what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667818968
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667819744
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667821104
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417667840389
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667840846
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667850847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417667852198
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668043415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668045304
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668137868
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1417668139728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417668187606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668188629
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668199009
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1417668200391
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417668201026
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668208867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668210418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668211637
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668277909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668279223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668322148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668322690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668394445
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1417668395988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417668396356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668396725
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417668420281
