what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417769456582
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1417769458057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417769458713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769459152
error,log,,,"Core exception while retrieving the content description",1417769461036
error,log,,,"Core exception while retrieving the content description",1417769461037
error,log,,,"Core exception while retrieving the content description",1417769461040
error,log,,,"Core exception while retrieving the content description",1417769461040
error,log,,,"Core exception while retrieving the content description",1417769461041
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769461245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769465737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769466009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769466219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769466467
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769466696
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769466947
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769467857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417769470766
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769471186
error,log,,,"Core exception while retrieving the content description",1417769473005
error,log,,,"Core exception while retrieving the content description",1417769473006
error,log,,,"Core exception while retrieving the content description",1417769473008
error,log,,,"Core exception while retrieving the content description",1417769473009
error,log,,,"Core exception while retrieving the content description",1417769473010
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769473521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417769474457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769474840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1417769476296
error,log,,,"Core exception while retrieving the content description",1417769476661
error,log,,,"Core exception while retrieving the content description",1417769476662
error,log,,,"Core exception while retrieving the content description",1417769476665
error,log,,,"Core exception while retrieving the content description",1417769476665
error,log,,,"Core exception while retrieving the content description",1417769476666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769479026
error,log,,,"Core exception while retrieving the content description",1417769481041
error,log,,,"Core exception while retrieving the content description",1417769481042
error,log,,,"Core exception while retrieving the content description",1417769481045
error,log,,,"Core exception while retrieving the content description",1417769481046
error,log,,,"Core exception while retrieving the content description",1417769481047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769484514
error,log,,,"Core exception while retrieving the content description",1417769486468
error,log,,,"Core exception while retrieving the content description",1417769486469
error,log,,,"Core exception while retrieving the content description",1417769486472
error,log,,,"Core exception while retrieving the content description",1417769486473
error,log,,,"Core exception while retrieving the content description",1417769486474
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1417769825607
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1417769834127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1417769834352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769834756
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769836018
error,log,,,"Core exception while retrieving the content description",1417769836633
error,log,,,"Core exception while retrieving the content description",1417769836634
error,log,,,"Core exception while retrieving the content description",1417769836637
error,log,,,"Core exception while retrieving the content description",1417769836638
error,log,,,"Core exception while retrieving the content description",1417769836639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769840729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1417769841012
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769841764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1417769843114
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769843462
error,log,,,"Core exception while retrieving the content description",1417769847615
error,log,,,"Core exception while retrieving the content description",1417769847630
error,log,,,"Core exception while retrieving the content description",1417769847634
error,log,,,"Core exception while retrieving the content description",1417769847636
error,log,,,"Core exception while retrieving the content description",1417769847637
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417769849197
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769850047
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769850054
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417769850059
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417769850077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1417769850092
error,log,,,"Core exception while retrieving the content description",1417769851096
error,log,,,"Core exception while retrieving the content description",1417769851097
error,log,,,"Core exception while retrieving the content description",1417769851099
error,log,,,"Core exception while retrieving the content description",1417769851100
error,log,,,"Core exception while retrieving the content description",1417769851101
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417769853409
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417769855611
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417769855642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417771570079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417773802386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417773827090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417777583973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417777589164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417777589733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417777591717
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783659597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783659754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783664279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1417783685911
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417783714567
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1417783717423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783719488
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783720980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783722428
activated,view,com.android.ide.eclipse.ddms,23.0.2.1259578,"com.android.ide.eclipse.ddms.views.LogCatView",1417783722547
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1417783750073
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783760139
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1417783761399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783762320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783763943
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417783764041
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1417783764094
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1417783764129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783780606
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783817825
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783817851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783831763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1417783834042
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783834143
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1417783834176
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1417783834181
