what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1418020579124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418020579589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418020580121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418020585291
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418020587663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418020588765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1418020589109
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020600131
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020600363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020600547
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020600771
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020601091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418020603073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1418020605347
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020605779
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020606022
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020606291
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020606475
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1418020609051
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1418020611096
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020612947
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020613155
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020613363
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020613579
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1418020613795
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.wordNext",1418020614067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418020614649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1418020619038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1418020622619
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418020625250
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418020625252
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418020625259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1418020625266
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418020626060
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1418020627649
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418020628865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418020634491
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418020661223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418020674956
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418020947031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418020948617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418021001758
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418021026455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418021026479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418021042465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418021042972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1418021042985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418021043234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418021052510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418021105856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022983730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022985123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418022985286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418022990748
opened,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1418022991873
activated,view,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.views.SearchView",1418022991890
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022992042
executed,command,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search.ui.openSearchDialog",1418022992088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022992357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022994685
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418022996505
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022997452
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418022999402
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418023000499
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1418023005062
started,bundle,org.eclipse.jst.servlet.ui,1.1.501.v201108220630,"org.eclipse.jst.servlet.ui",1418023006873
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.503.v201108102200,"org.eclipse.jst.j2ee.ejb",1418023007652
started,bundle,org.eclipse.jst.j2ee.jca,1.1.500.v201108102200,"org.eclipse.jst.j2ee.jca",1418023007705
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1418023007734
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1418023007749
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023007938
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1418023008051
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1418023008054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023009206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023009228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023010415
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1418023010421
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1418023013499
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023013849
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023013877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418023017483
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418023018078
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023018089
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023018380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023055831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023056997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418023057299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023059264
opened,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1418023059823
activated,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1418023059873
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1418023059911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023459096
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023464069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023469521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023470810
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418023471561
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418023471561
closed,editor,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.core.csssource.source",1418023471605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1418023471610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023595818
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023623374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023624032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023633257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023634627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023635674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418023636014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023640498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023641831
executed,command,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.launchShortcut.run",1418023641841
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023641911
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023641925
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418023643552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023643896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023684077
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418023685369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023686464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023689541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023693328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023717482
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023719787
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023720713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1418023721087
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023721302
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1418023721357
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1418023722016
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023722264
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023722279
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1418023722317
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023725270
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023725280
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023731906
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023731908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023732122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023737851
opened,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023754620
activated,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023754630
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418023758343
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1418023758345
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023758368
closed,editor,org.eclipse.jst.jsp.ui,1.1.601.v201108151912,"org.eclipse.jst.jsp.core.jspsource.source",1418023758373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1418023758378
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418023760230
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1418023935953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026241854
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418026243610
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418026253720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418026253745
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418026266523
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418026266523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1418026266538
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1418026269327
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026269969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026271312
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1418026281269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026281835
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026283051
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418026308435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418026313685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029373715
activated,view,org.eclipse.wst.server.ui,1.1.306.v20110823_1704,"org.eclipse.wst.server.ui.ServersView",1418029375383
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418029400215
activated,view,com.android.ide.eclipse.ddms,23.0.2.1259578,"com.android.ide.eclipse.ddms.views.LogCatView",1418029401140
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418029410494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418029416195
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029416644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029470529
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1418029473406
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1418029475072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029475616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029477013
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418029478572
activated,view,com.android.ide.eclipse.ddms,23.0.2.1259578,"com.android.ide.eclipse.ddms.views.LogCatView",1418029490579
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418029507388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029516465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029549320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029552854
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029554252
activated,view,com.android.ide.eclipse.ddms,23.0.2.1259578,"com.android.ide.eclipse.ddms.views.LogCatView",1418029563017
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418029578068
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1418029582290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029582627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029594142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029594475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029595583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029596426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029597218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029599363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029653455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029657579
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029695216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029706403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029708668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029709947
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029762943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029765581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029766801
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418029766858
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418029766877
executed,command,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.navigate.openResource",1418029766902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418029909439
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030024558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030027121
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030033557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1418030040038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1418030078040
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.wordPrevious",1418030078279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1418030079141
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1418030079576
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1418030081680
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1418030081682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.closeAll",1418030081712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030130866
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030254546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030258942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030262536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1418030264169
